3.83021180929e+11	0.07421875	1.02734375	0.06640625
3.83021180933e+11	0.078125	1.03125	0.0546875
3.83021180937e+11	0.08984375	1.03515625	0.078125
3.83021180941e+11	0.0859375	1.0234375	0.0625
3.83021180945e+11	0.07421875	1.0234375	0.0703125
3.83021180949e+11	0.07421875	1.02734375	0.0703125
3.83021180953e+11	0.06640625	1.02734375	0.06640625
3.83021180957e+11	0.078125	1.04296875	0.0703125
3.83021180961e+11	0.07421875	1.03515625	0.06640625
3.83021180965e+11	0.078125	1.02734375	0.0625
3.83021180969e+11	0.08203125	1.03125	0.0625
3.83021180973e+11	0.08203125	1.02734375	0.0625
3.83021180977e+11	0.08203125	1.0234375	0.06640625
3.83021180981e+11	0.08203125	1.0390625	0.08203125
3.83021180985e+11	0.0703125	1.03515625	0.06640625
3.83021180989e+11	0.07421875	1.03125	0.06640625
3.83021180993e+11	0.078125	1.03125	0.05859375
3.83021180997e+11	0.08203125	1.0234375	0.0546875
3.83021181001e+11	0.078125	1.03125	0.0625
3.83021181005e+11	0.08203125	1.02734375	0.0625
3.83021181009e+11	0.07421875	1.02734375	0.05859375
3.83021181013e+11	0.0703125	1.03125	0.05859375
3.83021181017e+11	0.07421875	1.02734375	0.0625
3.83021181021e+11	0.08203125	1.02734375	0.06640625
3.83021181025e+11	0.078125	1.02734375	0.06640625
3.83021181029e+11	0.07421875	1.02734375	0.05859375
3.83021181033e+11	0.078125	1.0234375	0.0625
3.83021181037e+11	0.078125	1.0234375	0.0546875
3.83021181041e+11	0.08984375	1.03125	0.06640625
3.83021181045e+11	0.08203125	1.0234375	0.06640625
3.83021181049e+11	0.08203125	1.0234375	0.078125
3.83021181053e+11	0.07421875	1.02734375	0.07421875
3.83021181057e+11	0.08203125	1.02734375	0.05859375
3.83021181061e+11	0.09375	1.0390625	0.06640625
3.83021181065e+11	0.08984375	1.0234375	0.0625
3.83021181069e+11	0.0859375	1.02734375	0.05859375
3.83021181073e+11	0.08984375	1.01953125	0.05859375
3.83021181077e+11	0.078125	1.01953125	0.08203125
3.83021181081e+11	0.08984375	1.0390625	0.08984375
3.83021181085e+11	0.08203125	1.02734375	0.07421875
3.83021181089e+11	0.0859375	1.02734375	0.06640625
3.83021181093e+11	0.0859375	1.03125	0.06640625
3.83021181097e+11	0.09765625	1.0234375	0.05859375
3.83021181101e+11	0.109375	1.03125	0.0625
3.83021181105e+11	0.09765625	1.01953125	0.0625
3.83021181109e+11	0.09375	1.0234375	0.0703125
3.83021181113e+11	0.0859375	1.02734375	0.08203125
3.83021181117e+11	0.08203125	1.0390625	0.0859375
3.83021181121e+11	0.09375	1.0390625	0.0859375
3.83021181125e+11	0.09375	1.03125	0.08203125
3.83021181129e+11	0.09765625	1.01953125	0.0703125
3.83021181133e+11	0.09765625	1.0234375	0.05859375
3.83021181137e+11	0.0859375	1.0234375	0.0703125
3.83021181141e+11	0.08984375	1.02734375	0.07421875
3.83021181145e+11	0.08984375	1.03125	0.07421875
3.83021181149e+11	0.09375	1.03515625	0.07421875
3.83021181153e+11	0.0859375	1.02734375	0.078125
3.83021181157e+11	0.09375	1.0234375	0.07421875
3.83021181161e+11	0.09375	1.02734375	0.07421875
3.83021181165e+11	0.1015625	1.03125	0.07421875
3.83021181169e+11	0.08984375	1.0234375	0.0703125
3.83021181173e+11	0.09375	1.0234375	0.0703125
3.83021181177e+11	0.09765625	1.0234375	0.0703125
3.83021181181e+11	0.09375	1.02734375	0.08203125
3.83021181185e+11	0.10546875	1.03515625	0.0859375
3.83021181189e+11	0.08984375	1.03125	0.078125
3.83021181193e+11	0.1015625	1.01953125	0.08203125
3.83021181197e+11	0.1015625	1.01953125	0.07421875
3.83021181201e+11	0.09375	1.01953125	0.07421875
3.83021181205e+11	0.10546875	1.03515625	0.0859375
3.83021181209e+11	0.09375	1.01953125	0.07421875
3.83021181213e+11	0.09375	1.01953125	0.078125
3.83021181217e+11	0.09375	1.02734375	0.07421875
3.83021181221e+11	0.1015625	1.0234375	0.0703125
3.83021181225e+11	0.11328125	1.03515625	0.0859375
3.83021181229e+11	0.1015625	1.0234375	0.08203125
3.83021181233e+11	0.09765625	1.0234375	0.07421875
3.83021181237e+11	0.1015625	1.0234375	0.078125
3.83021181241e+11	0.1015625	1.0234375	0.07421875
3.83021181245e+11	0.109375	1.03125	0.07421875
3.83021181249e+11	0.10546875	1.0234375	0.07421875
3.83021181253e+11	0.10546875	1.0234375	0.07421875
3.83021181257e+11	0.1015625	1.0234375	0.078125
3.83021181261e+11	0.0859375	1.0234375	0.078125
3.83021181265e+11	0.10546875	1.0234375	0.07421875
3.83021181269e+11	0.1015625	1.0234375	0.07421875
3.83021181273e+11	0.1015625	1.0234375	0.0703125
3.83021181277e+11	0.09765625	1.0234375	0.07421875
3.83021181281e+11	0.1015625	1.02734375	0.08203125
3.83021181285e+11	0.1015625	1.02734375	0.078125
3.83021181289e+11	0.09375	1.0234375	0.07421875
3.83021181293e+11	0.09375	1.02734375	0.07421875
3.83021181297e+11	0.08984375	1.0234375	0.07421875
3.83021181301e+11	0.09375	1.02734375	0.07421875
3.83021181305e+11	0.09765625	1.02734375	0.078125
3.83021181309e+11	0.1015625	1.03515625	0.08984375
3.83021181313e+11	0.09765625	1.02734375	0.078125
3.83021181317e+11	0.10546875	1.01953125	0.078125
3.83021181321e+11	0.1015625	1.0234375	0.078125
3.83021181325e+11	0.10546875	1.02734375	0.08203125
3.83021181329e+11	0.1171875	1.03515625	0.08203125
3.83021181333e+11	0.1015625	1.03125	0.078125
3.83021181337e+11	0.1015625	1.0234375	0.08203125
3.83021181341e+11	0.1015625	1.0234375	0.078125
3.83021181345e+11	0.09765625	1.0234375	0.078125
3.83021181349e+11	0.11328125	1.03515625	0.078125
3.83021181353e+11	0.09765625	1.0234375	0.07421875
3.83021181357e+11	0.09765625	1.0234375	0.07421875
3.83021181361e+11	0.09375	1.0234375	0.07421875
3.83021181365e+11	0.09375	1.03125	0.078125
3.83021181369e+11	0.10546875	1.0390625	0.08984375
3.83021181373e+11	0.1015625	1.02734375	0.0859375
3.83021181377e+11	0.09375	1.02734375	0.08203125
3.83021181381e+11	0.1015625	1.0234375	0.07421875
3.83021181385e+11	0.09375	1.0234375	0.07421875
3.83021181389e+11	0.10546875	1.03515625	0.08203125
3.83021181393e+11	0.10546875	1.02734375	0.07421875
3.83021181397e+11	0.10546875	1.0234375	0.0703125
3.83021181401e+11	0.1015625	1.0234375	0.07421875
3.83021181405e+11	0.09765625	1.0234375	0.06640625
3.83021181409e+11	0.09765625	1.0234375	0.06640625
3.83021181413e+11	0.1015625	1.03125	0.0703125
3.83021181417e+11	0.1015625	1.02734375	0.0703125
3.83021181421e+11	0.10546875	1.0234375	0.07421875
3.83021181425e+11	0.11328125	1.0234375	0.0703125
3.83021181429e+11	0.125	1.03125	0.078125
3.83021181433e+11	0.11328125	1.0234375	0.078125
3.83021181437e+11	0.11328125	1.0234375	0.0703125
3.83021181441e+11	0.109375	1.01953125	0.06640625
3.83021181445e+11	0.109375	1.02734375	0.078125
3.83021181449e+11	0.12109375	1.03125	0.078125
3.83021181453e+11	0.10546875	1.01953125	0.0703125
3.83021181457e+11	0.10546875	1.01953125	0.0625
3.83021181461e+11	0.10546875	1.01953125	0.0703125
3.83021181465e+11	0.1015625	1.02734375	0.0703125
3.83021181469e+11	0.1015625	1.02734375	0.078125
3.83021181473e+11	0.11328125	1.0390625	0.08203125
3.83021181477e+11	0.1015625	1.02734375	0.07421875
3.83021181481e+11	0.09765625	1.0234375	0.0625
3.83021181485e+11	0.09765625	1.01953125	0.06640625
3.83021181489e+11	0.09765625	1.0234375	0.0703125
3.83021181493e+11	0.109375	1.03515625	0.078125
3.83021181497e+11	0.1015625	1.02734375	0.06640625
3.83021181501e+11	0.1015625	1.02734375	0.0703125
3.83021181505e+11	0.10546875	1.0234375	0.0703125
3.83021181509e+11	0.10546875	1.0234375	0.06640625
3.83021181513e+11	0.109375	1.03515625	0.07421875
3.83021181517e+11	0.1015625	1.02734375	0.06640625
3.83021181521e+11	0.1015625	1.01953125	0.06640625
3.83021181525e+11	0.10546875	1.0234375	0.06640625
3.83021181529e+11	0.1015625	1.03125	0.05859375
3.83021181533e+11	0.10546875	1.02734375	0.0625
3.83021181537e+11	0.09765625	1.02734375	0.06640625
3.83021181541e+11	0.09765625	1.02734375	0.0625
3.83021181545e+11	0.09765625	1.02734375	0.07421875
3.83021181549e+11	0.09375	1.0234375	0.06640625
3.83021181553e+11	0.1015625	1.03125	0.07421875
3.83021181557e+11	0.1015625	1.01953125	0.0625
3.83021181561e+11	0.10546875	1.01953125	0.0625
3.83021181565e+11	0.1015625	1.0234375	0.06640625
3.83021181569e+11	0.09375	1.02734375	0.06640625
3.83021181573e+11	0.09765625	1.03515625	0.0703125
3.83021181577e+11	0.09765625	1.0234375	0.06640625
3.83021181581e+11	0.08984375	1.0234375	0.0625
3.83021181585e+11	0.08984375	1.0234375	0.06640625
3.83021181589e+11	0.09375	1.03125	0.0703125
3.83021181593e+11	0.10546875	1.04296875	0.08203125
3.83021181597e+11	0.09375	1.03125	0.07421875
3.83021181601e+11	0.1015625	1.02734375	0.07421875
3.83021181605e+11	0.10546875	1.03125	0.0703125
3.83021181609e+11	0.09765625	1.0234375	0.0625
3.83021181613e+11	0.1015625	1.03515625	0.06640625
3.83021181617e+11	0.09375	1.0234375	0.06640625
3.83021181621e+11	0.09375	1.02734375	0.06640625
3.83021181625e+11	0.10546875	1.0234375	0.0625
3.83021181629e+11	0.10546875	1.02734375	0.0625
3.83021181633e+11	0.109375	1.0234375	0.06640625
3.83021181637e+11	0.1171875	1.0390625	0.0703125
3.83021181641e+11	0.10546875	1.02734375	0.0625
3.83021181645e+11	0.1015625	1.02734375	0.0625
3.83021181649e+11	0.1015625	1.03125	0.05859375
3.83021181653e+11	0.109375	1.0234375	0.0625
3.83021181657e+11	0.11328125	1.02734375	0.0703125
3.83021181661e+11	0.11328125	1.02734375	0.06640625
3.83021181665e+11	0.109375	1.0234375	0.06640625
3.83021181669e+11	0.109375	1.0234375	0.0625
3.83021181673e+11	0.1015625	1.0234375	0.05859375
3.83021181677e+11	0.1015625	1.0234375	0.0703125
3.83021181681e+11	0.10546875	1.03125	0.06640625
3.83021181685e+11	0.09765625	1.02734375	0.0703125
3.83021181689e+11	0.1015625	1.02734375	0.0703125
3.83021181693e+11	0.109375	1.0234375	0.0625
3.83021181697e+11	0.11328125	1.03125	0.0703125
3.83021181701e+11	0.1015625	1.0234375	0.05859375
3.83021181705e+11	0.1015625	1.0234375	0.0625
3.83021181709e+11	0.1015625	1.0234375	0.0625
3.83021181713e+11	0.109375	1.0234375	0.06640625
3.83021181717e+11	0.1171875	1.03125	0.06640625
3.83021181721e+11	0.10546875	1.0234375	0.0546875
3.83021181725e+11	0.10546875	1.0234375	0.0625
3.83021181729e+11	0.10546875	1.02734375	0.0625
3.83021181733e+11	0.11328125	1.0234375	0.0625
3.83021181737e+11	0.12109375	1.0390625	0.07421875
3.83021181741e+11	0.109375	1.01953125	0.05859375
3.83021181745e+11	0.109375	1.0234375	0.05859375
3.83021181749e+11	0.109375	1.0234375	0.0625
3.83021181753e+11	0.109375	1.0234375	0.0625
3.83021181757e+11	0.12109375	1.03515625	0.0703125
3.83021181761e+11	0.109375	1.02734375	0.0625
3.83021181765e+11	0.109375	1.02734375	0.05859375
3.83021181769e+11	0.11328125	1.0234375	0.05859375
3.83021181773e+11	0.11328125	1.0234375	0.0546875
3.83021181777e+11	0.1171875	1.03125	0.05859375
3.83021181781e+11	0.11328125	1.02734375	0.05859375
3.83021181785e+11	0.109375	1.02734375	0.06640625
3.83021181789e+11	0.109375	1.0234375	0.05859375
3.83021181793e+11	0.109375	1.0234375	0.0625
3.83021181797e+11	0.109375	1.0234375	0.05859375
3.83021181801e+11	0.11328125	1.02734375	0.06640625
3.83021181805e+11	0.11328125	1.02734375	0.05859375
3.83021181809e+11	0.109375	1.0234375	0.05859375
3.83021181813e+11	0.10546875	1.0234375	0.0546875
3.83021181817e+11	0.1015625	1.03125	0.0625
3.83021181821e+11	0.10546875	1.0390625	0.0703125
3.83021181825e+11	0.109375	1.02734375	0.0625
3.83021181829e+11	0.109375	1.0234375	0.05859375
3.83021181833e+11	0.1171875	1.015625	0.05859375
3.83021181837e+11	0.10546875	1.01953125	0.0625
3.83021181841e+11	0.11328125	1.03125	0.0703125
3.83021181845e+11	0.109375	1.03125	0.0625
3.83021181849e+11	0.1171875	1.03125	0.05859375
3.83021181853e+11	0.1171875	1.02734375	0.0625
3.83021181857e+11	0.11328125	1.01953125	0.0546875
3.83021181861e+11	0.1171875	1.03125	0.06640625
3.83021181865e+11	0.10546875	1.0234375	0.05859375
3.83021181869e+11	0.10546875	1.0234375	0.0625
3.83021181873e+11	0.10546875	1.03125	0.0625
3.83021181877e+11	0.1015625	1.02734375	0.05859375
3.83021181881e+11	0.1171875	1.03515625	0.06640625
3.83021181885e+11	0.10546875	1.02734375	0.06640625
3.83021181889e+11	0.109375	1.0234375	0.06640625
3.83021181893e+11	0.10546875	1.02734375	0.05859375
3.83021181897e+11	0.1015625	1.0234375	0.0546875
3.83021181901e+11	0.109375	1.03515625	0.05859375
3.83021181905e+11	0.109375	1.0234375	0.0625
3.83021181909e+11	0.109375	1.0234375	0.0625
3.83021181913e+11	0.10546875	1.02734375	0.05859375
3.83021181917e+11	0.10546875	1.02734375	0.0546875
3.83021181921e+11	0.109375	1.02734375	0.05859375
3.83021181925e+11	0.1015625	1.02734375	0.0625
3.83021181929e+11	0.10546875	1.02734375	0.0625
3.83021181933e+11	0.109375	1.01953125	0.0625
3.83021181937e+11	0.1015625	1.03125	0.0625
3.83021181941e+11	0.109375	1.0234375	0.05859375
3.83021181945e+11	0.11328125	1.02734375	0.0625
3.83021181949e+11	0.109375	1.02734375	0.0625
3.83021181953e+11	0.10546875	1.0234375	0.05859375
3.83021181957e+11	0.09765625	1.0234375	0.05859375
3.83021181961e+11	0.10546875	1.0234375	0.0625
3.83021181965e+11	0.109375	1.03515625	0.0625
3.83021181969e+11	0.10546875	1.02734375	0.05859375
3.83021181973e+11	0.1015625	1.0234375	0.0625
3.83021181977e+11	0.09765625	1.0234375	0.0625
3.83021181981e+11	0.09375	1.0234375	0.0546875
3.83021181985e+11	0.10546875	1.03515625	0.0625
3.83021181989e+11	0.09375	1.0234375	0.0546875
3.83021181993e+11	0.09375	1.03125	0.05078125
3.83021181997e+11	0.09765625	1.02734375	0.0546875
3.83021182001e+11	0.08984375	1.02734375	0.0625
3.83021182005e+11	0.10546875	1.046875	0.0703125
3.83021182009e+11	0.09375	1.0234375	0.0625
3.83021182013e+11	0.09375	1.02734375	0.05078125
3.83021182017e+11	0.08984375	1.02734375	0.05078125
3.83021182021e+11	0.09375	1.03515625	0.05078125
3.83021182025e+11	0.1015625	1.03515625	0.05859375
3.83021182029e+11	0.08984375	1.0234375	0.05078125
3.83021182033e+11	0.078125	1.02734375	0.046875
3.83021182037e+11	0.0859375	1.0234375	0.05078125
3.83021182041e+11	0.0859375	1.02734375	0.0546875
3.83021182045e+11	0.09765625	1.03515625	0.0703125
3.83021182049e+11	0.09375	1.03125	0.0625
3.83021182053e+11	0.09765625	1.0234375	0.05859375
3.83021182057e+11	0.08984375	1.0234375	0.046875
3.83021182061e+11	0.08203125	1.0234375	0.05859375
3.83021182065e+11	0.0859375	1.02734375	0.06640625
3.83021182069e+11	0.08984375	1.03125	0.0625
3.83021182073e+11	0.08203125	1.03125	0.05859375
3.83021182077e+11	0.08203125	1.03125	0.05859375
3.83021182081e+11	0.0703125	1.02734375	0.0546875
3.83021182085e+11	0.078125	1.03515625	0.06640625
3.83021182089e+11	0.06640625	1.02734375	0.0546875
3.83021182093e+11	0.0703125	1.02734375	0.05859375
3.83021182097e+11	0.0703125	1.03125	0.0546875
3.83021182101e+11	0.08984375	1.0234375	0.0625
3.83021182105e+11	0.1015625	1.03125	0.05859375
3.83021182109e+11	0.09375	1.02734375	0.05078125
3.83021182113e+11	0.0859375	1.02734375	0.046875
3.83021182117e+11	0.0859375	1.01953125	0.046875
3.83021182121e+11	0.078125	1.0234375	0.05078125
3.83021182125e+11	0.0859375	1.0234375	0.05078125
3.83021182129e+11	0.09765625	1.03515625	0.0625
3.83021182133e+11	0.08984375	1.01953125	0.0625
3.83021182137e+11	0.0859375	1.0234375	0.05859375
3.83021182141e+11	0.08203125	1.0234375	0.0546875
3.83021182145e+11	0.0859375	1.01953125	0.05078125
3.83021182149e+11	0.09375	1.03515625	0.0546875
3.83021182153e+11	0.08984375	1.03125	0.05078125
3.83021182157e+11	0.09375	1.02734375	0.04296875
3.83021182161e+11	0.09375	1.03125	0.046875
3.83021182165e+11	0.0859375	1.03125	0.0546875
3.83021182169e+11	0.09375	1.0390625	0.0625
3.83021182173e+11	0.08203125	1.03515625	0.05859375
3.83021182177e+11	0.08203125	1.03125	0.0546875
3.83021182181e+11	0.078125	1.02734375	0.05078125
3.83021182185e+11	0.0625	1.03515625	0.046875
3.83021182189e+11	0.07421875	1.04296875	0.0546875
3.83021182193e+11	0.0703125	1.03125	0.0546875
3.83021182197e+11	0.06640625	1.03125	0.0546875
3.83021182201e+11	0.06640625	1.03125	0.046875
3.83021182205e+11	0.05859375	1.03125	0.05078125
3.83021182209e+11	0.05859375	1.03125	0.0546875
3.83021182213e+11	0.06640625	1.03125	0.0546875
3.83021182217e+11	0.05859375	1.03125	0.0546875
3.83021182221e+11	0.0625	1.03515625	0.05859375
3.83021182225e+11	0.0703125	1.01953125	0.04296875
3.83021182229e+11	0.078125	1.03125	0.0546875
3.83021182233e+11	0.07421875	1.02734375	0.05078125
3.83021182237e+11	0.07421875	1.03125	0.05078125
3.83021182241e+11	0.07421875	1.03515625	0.0546875
3.83021182245e+11	0.08203125	1.0234375	0.046875
3.83021182249e+11	0.08203125	1.0390625	0.0546875
3.83021182253e+11	0.08203125	1.02734375	0.0546875
3.83021182257e+11	0.07421875	1.02734375	0.0546875
3.83021182261e+11	0.078125	1.03125	0.0546875
3.83021182265e+11	0.0703125	1.02734375	0.05078125
3.83021182269e+11	0.08203125	1.03515625	0.0546875
3.83021182273e+11	0.0703125	1.0234375	0.05078125
3.83021182277e+11	0.06640625	1.0234375	0.05859375
3.83021182281e+11	0.06640625	1.02734375	0.0546875
3.83021182285e+11	0.07421875	1.03125	0.05859375
3.83021182289e+11	0.07421875	1.0234375	0.05859375
3.83021182293e+11	0.0859375	1.0390625	0.0625
3.83021182297e+11	0.07421875	1.02734375	0.0546875
3.83021182301e+11	0.078125	1.03125	0.05078125
3.83021182305e+11	0.078125	1.03515625	0.0546875
3.83021182309e+11	0.07421875	1.0234375	0.0546875
3.83021182313e+11	0.08203125	1.03515625	0.0625
3.83021182317e+11	0.06640625	1.03125	0.05078125
3.83021182321e+11	0.0703125	1.03125	0.05078125
3.83021182325e+11	0.07421875	1.02734375	0.05859375
3.83021182329e+11	0.0703125	1.02734375	0.0625
3.83021182333e+11	0.0703125	1.0234375	0.06640625
3.83021182337e+11	0.07421875	1.02734375	0.05859375
3.83021182341e+11	0.0703125	1.0234375	0.0546875
3.83021182345e+11	0.06640625	1.02734375	0.0546875
3.83021182349e+11	0.0703125	1.02734375	0.0546875
3.83021182353e+11	0.078125	1.03515625	0.0625
3.83021182357e+11	0.07421875	1.02734375	0.05859375
3.83021182361e+11	0.07421875	1.0234375	0.05859375
3.83021182365e+11	0.0703125	1.0234375	0.0546875
3.83021182369e+11	0.0703125	1.02734375	0.06640625
3.83021182373e+11	0.078125	1.03515625	0.0703125
3.83021182377e+11	0.078125	1.02734375	0.05859375
3.83021182381e+11	0.07421875	1.03125	0.0546875
3.83021182385e+11	0.078125	1.02734375	0.05859375
3.83021182389e+11	0.07421875	1.0234375	0.0546875
3.83021182393e+11	0.0859375	1.04296875	0.06640625
3.83021182397e+11	0.07421875	1.0234375	0.06640625
3.83021182401e+11	0.0703125	1.02734375	0.0625
3.83021182405e+11	0.0703125	1.02734375	0.05859375
3.83021182409e+11	0.078125	1.02734375	0.05859375
3.83021182413e+11	0.08203125	1.03125	0.0703125
3.83021182417e+11	0.078125	1.02734375	0.05859375
3.83021182421e+11	0.0703125	1.02734375	0.05859375
3.83021182425e+11	0.0703125	1.03125	0.05859375
3.83021182429e+11	0.0703125	1.02734375	0.0625
3.83021182433e+11	0.0859375	1.03515625	0.0625
3.83021182437e+11	0.08203125	1.02734375	0.0625
3.83021182441e+11	0.08203125	1.0234375	0.05859375
3.83021182445e+11	0.078125	1.02734375	0.05859375
3.83021182449e+11	0.07421875	1.02734375	0.05859375
3.83021182453e+11	0.078125	1.0234375	0.0625
3.83021182457e+11	0.0859375	1.02734375	0.06640625
3.83021182461e+11	0.08203125	1.03125	0.05859375
3.83021182465e+11	0.078125	1.02734375	0.06640625
3.83021182469e+11	0.07421875	1.03125	0.0625
3.83021182473e+11	0.07421875	1.01953125	0.0546875
3.83021182477e+11	0.0703125	1.0234375	0.0546875
3.83021182481e+11	0.078125	1.03125	0.05859375
3.83021182485e+11	0.0703125	1.02734375	0.05078125
3.83021182489e+11	0.0703125	1.02734375	0.05859375
3.83021182493e+11	0.08203125	1.02734375	0.05859375
3.83021182497e+11	0.0859375	1.0390625	0.06640625
3.83021182501e+11	0.078125	1.0234375	0.05859375
3.83021182505e+11	0.078125	1.03125	0.05859375
3.83021182509e+11	0.07421875	1.02734375	0.05859375
3.83021182513e+11	0.078125	1.0234375	0.05859375
3.83021182517e+11	0.0859375	1.0390625	0.06640625
3.83021182521e+11	0.078125	1.03515625	0.06640625
3.83021182525e+11	0.078125	1.03125	0.0546875
3.83021182529e+11	0.0859375	1.02734375	0.05078125
3.83021182533e+11	0.08203125	1.02734375	0.05859375
3.83021182537e+11	0.08984375	1.0390625	0.05859375
3.83021182541e+11	0.078125	1.0234375	0.05078125
3.83021182545e+11	0.078125	1.0234375	0.05859375
3.83021182549e+11	0.078125	1.0234375	0.05859375
3.83021182553e+11	0.078125	1.03125	0.0546875
3.83021182557e+11	0.08984375	1.03515625	0.06640625
3.83021182561e+11	0.078125	1.03125	0.0546875
3.83021182565e+11	0.08203125	1.03125	0.05859375
3.83021182569e+11	0.078125	1.02734375	0.0546875
3.83021182573e+11	0.08203125	1.02734375	0.0546875
3.83021182577e+11	0.08984375	1.03515625	0.0625
3.83021182581e+11	0.0859375	1.03125	0.05859375
3.83021182585e+11	0.08203125	1.02734375	0.0546875
3.83021182589e+11	0.0859375	1.02734375	0.05859375
3.83021182593e+11	0.08984375	1.0234375	0.05859375
3.83021182597e+11	0.0859375	1.02734375	0.05859375
3.83021182601e+11	0.08984375	1.03125	0.06640625
3.83021182605e+11	0.0859375	1.02734375	0.05859375
3.83021182609e+11	0.0859375	1.02734375	0.0546875
