3.83013287867e+11	0.1484375	-0.41796875	-0.86328125
3.83013287871e+11	0.14453125	-0.4140625	-0.85546875
3.83013287875e+11	0.14453125	-0.42578125	-0.859375
3.83013287879e+11	0.13671875	-0.4296875	-0.8515625
3.83013287883e+11	0.1328125	-0.41796875	-0.87109375
3.83013287887e+11	0.1484375	-0.40625	-0.8671875
3.83013287891e+11	0.140625	-0.41796875	-0.87890625
3.83013287895e+11	0.14453125	-0.41015625	-0.87890625
3.83013287899e+11	0.1328125	-0.40625	-0.875
3.83013287903e+11	0.14453125	-0.41015625	-0.86328125
3.83013287907e+11	0.1484375	-0.4140625	-0.8828125
3.83013287911e+11	0.16015625	-0.3984375	-0.8671875
3.83013287915e+11	0.1484375	-0.40234375	-0.86328125
3.83013287919e+11	0.15234375	-0.40625	-0.85546875
3.83013287923e+11	0.15234375	-0.41015625	-0.8515625
3.83013287927e+11	0.14453125	-0.41015625	-0.87890625
3.83013287931e+11	0.1484375	-0.41015625	-0.87109375
3.83013287935e+11	0.13671875	-0.4140625	-0.87890625
3.83013287939e+11	0.140625	-0.4140625	-0.87109375
3.83013287943e+11	0.13671875	-0.41796875	-0.87109375
3.83013287947e+11	0.140625	-0.41796875	-0.86328125
3.83013287951e+11	0.1484375	-0.40625	-0.859375
3.83013287955e+11	0.14453125	-0.4140625	-0.86328125
3.83013287959e+11	0.14453125	-0.4140625	-0.8671875
3.83013287963e+11	0.14453125	-0.40625	-0.8671875
3.83013287967e+11	0.15234375	-0.40234375	-0.87890625
3.83013287971e+11	0.15234375	-0.41015625	-0.87890625
3.83013287975e+11	0.15625	-0.40234375	-0.8671875
3.83013287979e+11	0.15234375	-0.41015625	-0.8671875
3.83013287983e+11	0.15234375	-0.41015625	-0.875
3.83013287987e+11	0.1484375	-0.41015625	-0.875
3.83013287991e+11	0.15625	-0.41015625	-0.86328125
3.83013287995e+11	0.1484375	-0.41015625	-0.8671875
3.83013287999e+11	0.14453125	-0.40625	-0.8671875
3.83013288003e+11	0.140625	-0.40625	-0.87109375
3.83013288007e+11	0.14453125	-0.41015625	-0.87890625
3.83013288011e+11	0.15234375	-0.39453125	-0.859375
3.83013288015e+11	0.15234375	-0.40625	-0.86328125
3.83013288019e+11	0.16015625	-0.40234375	-0.8671875
3.83013288023e+11	0.15234375	-0.40234375	-0.875
3.83013288027e+11	0.1484375	-0.40625	-0.87890625
3.83013288031e+11	0.1640625	-0.390625	-0.86328125
3.83013288035e+11	0.15234375	-0.3984375	-0.87109375
3.83013288039e+11	0.15234375	-0.3984375	-0.87109375
3.83013288043e+11	0.15234375	-0.40234375	-0.87109375
3.83013288047e+11	0.1484375	-0.3984375	-0.875
3.83013288051e+11	0.16015625	-0.38671875	-0.85546875
3.83013288055e+11	0.1484375	-0.40234375	-0.86328125
3.83013288059e+11	0.14453125	-0.4140625	-0.85546875
3.83013288063e+11	0.14453125	-0.421875	-0.86328125
3.83013288067e+11	0.14453125	-0.42578125	-0.875
3.83013288071e+11	0.15234375	-0.3984375	-0.86328125
3.83013288075e+11	0.15625	-0.390625	-0.85546875
3.83013288079e+11	0.1484375	-0.40234375	-0.86328125
3.83013288083e+11	0.14453125	-0.40625	-0.8671875
3.83013288087e+11	0.14453125	-0.421875	-0.87890625
3.83013288091e+11	0.140625	-0.40625	-0.875
3.83013288095e+11	0.15234375	-0.3984375	-0.8671875
3.83013288099e+11	0.15234375	-0.40234375	-0.8671875
3.83013288103e+11	0.1484375	-0.40625	-0.86328125
3.83013288107e+11	0.1484375	-0.40234375	-0.859375
3.83013288111e+11	0.15234375	-0.3984375	-0.875
3.83013288115e+11	0.1640625	-0.39453125	-0.87109375
3.83013288119e+11	0.15234375	-0.40234375	-0.875
3.83013288123e+11	0.1484375	-0.40234375	-0.87109375
3.83013288127e+11	0.15234375	-0.3984375	-0.86328125
3.83013288131e+11	0.14453125	-0.41796875	-0.859375
3.83013288135e+11	0.1484375	-0.41015625	-0.86328125
3.83013288139e+11	0.12890625	-0.4140625	-0.88671875
3.83013288143e+11	0.13671875	-0.41796875	-0.89453125
3.83013288147e+11	0.13671875	-0.41796875	-0.88671875
3.83013288151e+11	0.1328125	-0.421875	-0.875
3.83013288155e+11	0.15234375	-0.41015625	-0.86328125
3.83013288159e+11	0.12890625	-0.4140625	-0.890625
3.83013288163e+11	0.1328125	-0.40234375	-0.88671875
3.83013288167e+11	0.14453125	-0.41015625	-0.8671875
3.83013288171e+11	0.13671875	-0.39453125	-0.86328125
3.83013288175e+11	0.15234375	-0.37890625	-0.85546875
3.83013288179e+11	0.14453125	-0.39453125	-0.8671875
3.83013288183e+11	0.140625	-0.39453125	-0.87109375
3.83013288187e+11	0.140625	-0.40234375	-0.87890625
3.83013288191e+11	0.14453125	-0.4140625	-0.87109375
3.83013288195e+11	0.1328125	-0.390625	-0.87890625
3.83013288199e+11	0.125	-0.390625	-0.88671875
3.83013288203e+11	0.13671875	-0.3984375	-0.87890625
3.83013288207e+11	0.14453125	-0.41015625	-0.875
3.83013288211e+11	0.140625	-0.40234375	-0.87109375
3.83013288215e+11	0.14453125	-0.39453125	-0.8671875
3.83013288219e+11	0.15234375	-0.40234375	-0.8671875
3.83013288223e+11	0.140625	-0.3984375	-0.875
3.83013288227e+11	0.13671875	-0.3984375	-0.8828125
3.83013288231e+11	0.140625	-0.3984375	-0.87890625
3.83013288235e+11	0.1484375	-0.390625	-0.8671875
3.83013288239e+11	0.15234375	-0.375	-0.859375
3.83013288243e+11	0.1328125	-0.3671875	-0.87109375
3.83013288247e+11	0.14453125	-0.37890625	-0.875
3.83013288251e+11	0.15234375	-0.40234375	-0.86328125
3.83013288255e+11	0.13671875	-0.41015625	-0.87890625
3.83013288259e+11	0.14453125	-0.41015625	-0.875
3.83013288263e+11	0.12890625	-0.41796875	-0.88671875
3.83013288267e+11	0.12109375	-0.41796875	-0.8984375
3.83013288271e+11	0.125	-0.41796875	-0.890625
3.83013288275e+11	0.140625	-0.3984375	-0.86328125
3.83013288279e+11	0.15234375	-0.38671875	-0.84765625
3.83013288283e+11	0.14453125	-0.3984375	-0.85546875
3.83013288287e+11	0.14453125	-0.40234375	-0.859375
3.83013288291e+11	0.140625	-0.41015625	-0.86328125
3.83013288295e+11	0.140625	-0.3984375	-0.890625
3.83013288299e+11	0.14453125	-0.390625	-0.875
3.83013288303e+11	0.13671875	-0.3984375	-0.88671875
3.83013288307e+11	0.14453125	-0.40625	-0.8828125
3.83013288311e+11	0.12890625	-0.4140625	-0.87109375
3.83013288315e+11	0.12109375	-0.41796875	-0.8671875
3.83013288319e+11	0.12109375	-0.3984375	-0.87109375
3.83013288323e+11	0.12109375	-0.40234375	-0.87109375
3.83013288327e+11	0.1171875	-0.39453125	-0.87890625
3.83013288331e+11	0.12890625	-0.40234375	-0.875
3.83013288335e+11	0.14453125	-0.40625	-0.875
3.83013288339e+11	0.14453125	-0.3984375	-0.87109375
3.83013288343e+11	0.14453125	-0.40625	-0.86328125
3.83013288347e+11	0.14453125	-0.41015625	-0.86328125
3.83013288351e+11	0.13671875	-0.4140625	-0.87109375
3.83013288355e+11	0.1328125	-0.40625	-0.87109375
3.83013288359e+11	0.14453125	-0.39453125	-0.8671875
3.83013288363e+11	0.1328125	-0.40625	-0.87109375
3.83013288367e+11	0.13671875	-0.4140625	-0.875
3.83013288371e+11	0.140625	-0.41015625	-0.875
3.83013288375e+11	0.140625	-0.40625	-0.8671875
3.83013288379e+11	0.14453125	-0.3984375	-0.87109375
3.83013288383e+11	0.140625	-0.3984375	-0.8828125
3.83013288387e+11	0.140625	-0.39453125	-0.88671875
3.83013288391e+11	0.140625	-0.39453125	-0.88671875
3.83013288395e+11	0.140625	-0.39453125	-0.87890625
3.83013288399e+11	0.13671875	-0.4140625	-0.875
3.83013288403e+11	0.15234375	-0.3984375	-0.87109375
3.83013288407e+11	0.13671875	-0.40234375	-0.87890625
3.83013288411e+11	0.13671875	-0.40234375	-0.875
3.83013288415e+11	0.1328125	-0.40234375	-0.8828125
3.83013288419e+11	0.13671875	-0.40625	-0.86328125
3.83013288423e+11	0.1484375	-0.39453125	-0.86328125
3.83013288427e+11	0.140625	-0.3984375	-0.87890625
3.83013288431e+11	0.140625	-0.41015625	-0.87890625
3.83013288435e+11	0.140625	-0.41015625	-0.8671875
3.83013288439e+11	0.13671875	-0.40625	-0.875
3.83013288443e+11	0.1484375	-0.3984375	-0.86328125
3.83013288447e+11	0.14453125	-0.40625	-0.87109375
3.83013288451e+11	0.140625	-0.40625	-0.875
3.83013288455e+11	0.140625	-0.4140625	-0.875
3.83013288459e+11	0.140625	-0.3984375	-0.875
3.83013288463e+11	0.14453125	-0.39453125	-0.87109375
3.83013288467e+11	0.140625	-0.3984375	-0.87109375
3.83013288471e+11	0.140625	-0.40234375	-0.8828125
3.83013288475e+11	0.140625	-0.4140625	-0.87890625
3.83013288479e+11	0.14453125	-0.41796875	-0.875
3.83013288483e+11	0.15234375	-0.41015625	-0.86328125
3.83013288487e+11	0.140625	-0.4140625	-0.875
3.83013288491e+11	0.14453125	-0.4140625	-0.875
3.83013288495e+11	0.140625	-0.4140625	-0.8671875
3.83013288499e+11	0.15625	-0.40234375	-0.875
3.83013288503e+11	0.16796875	-0.38671875	-0.8671875
3.83013288507e+11	0.16796875	-0.3984375	-0.85546875
3.83013288511e+11	0.1640625	-0.390625	-0.85546875
3.83013288515e+11	0.16015625	-0.38671875	-0.84765625
3.83013288519e+11	0.15625	-0.37890625	-0.88671875
3.83013288523e+11	0.171875	-0.37109375	-0.90234375
3.83013288527e+11	0.15625	-0.37890625	-0.90625
3.83013288531e+11	0.1484375	-0.37890625	-0.90234375
3.83013288535e+11	0.15234375	-0.38671875	-0.8984375
3.83013288539e+11	0.16015625	-0.3828125	-0.89453125
3.83013288543e+11	0.18359375	-0.3671875	-0.88671875
3.83013288547e+11	0.18359375	-0.390625	-0.88671875
3.83013288551e+11	0.17578125	-0.390625	-0.87890625
3.83013288555e+11	0.18359375	-0.37890625	-0.87109375
3.83013288559e+11	0.171875	-0.375	-0.87890625
3.83013288563e+11	0.16796875	-0.3828125	-0.87109375
3.83013288567e+11	0.1796875	-0.37109375	-0.859375
3.83013288571e+11	0.16015625	-0.375	-0.8828125
3.83013288575e+11	0.1796875	-0.38671875	-0.8828125
3.83013288579e+11	0.18359375	-0.390625	-0.88671875
3.83013288583e+11	0.18359375	-0.37890625	-0.859375
3.83013288587e+11	0.1796875	-0.37890625	-0.859375
3.83013288591e+11	0.18359375	-0.3828125	-0.86328125
3.83013288595e+11	0.17578125	-0.40234375	-0.86328125
3.83013288599e+11	0.17578125	-0.3984375	-0.86328125
3.83013288603e+11	0.16015625	-0.3984375	-0.87890625
3.83013288607e+11	0.1640625	-0.3984375	-0.8828125
3.83013288611e+11	0.16796875	-0.40234375	-0.8984375
3.83013288615e+11	0.16796875	-0.40234375	-0.8984375
3.83013288619e+11	0.17578125	-0.39453125	-0.890625
3.83013288623e+11	0.18359375	-0.38671875	-0.88671875
3.83013288627e+11	0.19921875	-0.37890625	-0.87890625
3.83013288631e+11	0.19140625	-0.3828125	-0.88671875
3.83013288635e+11	0.19140625	-0.37890625	-0.859375
3.83013288639e+11	0.1875	-0.3828125	-0.84375
3.83013288643e+11	0.17578125	-0.38671875	-0.87109375
3.83013288647e+11	0.19140625	-0.375	-0.875
3.83013288651e+11	0.17578125	-0.390625	-0.8828125
3.83013288655e+11	0.18359375	-0.390625	-0.8671875
3.83013288659e+11	0.1796875	-0.38671875	-0.87890625
3.83013288663e+11	0.1796875	-0.40234375	-0.890625
3.83013288667e+11	0.19140625	-0.390625	-0.8828125
3.83013288671e+11	0.19140625	-0.40234375	-0.88671875
3.83013288675e+11	0.19140625	-0.39453125	-0.87890625
3.83013288679e+11	0.1953125	-0.390625	-0.8671875
3.83013288683e+11	0.1796875	-0.39453125	-0.87109375
3.83013288687e+11	0.19921875	-0.37890625	-0.87109375
3.83013288691e+11	0.203125	-0.37890625	-0.87109375
3.83013288695e+11	0.18359375	-0.37890625	-0.86328125
3.83013288699e+11	0.19140625	-0.390625	-0.86328125
3.83013288703e+11	0.18359375	-0.39453125	-0.84765625
3.83013288707e+11	0.1875	-0.3828125	-0.84765625
3.83013288711e+11	0.1875	-0.375	-0.859375
3.83013288715e+11	0.1953125	-0.3828125	-0.875
3.83013288719e+11	0.21484375	-0.38671875	-0.86328125
3.83013288723e+11	0.18359375	-0.3671875	-0.92578125
3.83013288727e+11	0.171875	-0.37109375	-0.890625
3.83013288731e+11	0.1875	-0.37109375	-0.88671875
3.83013288735e+11	0.171875	-0.3828125	-0.90625
3.83013288739e+11	0.17578125	-0.40234375	-0.91015625
3.83013288743e+11	0.1796875	-0.3828125	-0.90234375
3.83013288747e+11	0.17578125	-0.41015625	-0.87890625
3.83013288751e+11	0.1953125	-0.37109375	-0.86328125
3.83013288755e+11	0.16796875	-0.359375	-0.87890625
3.83013288759e+11	0.171875	-0.33984375	-0.8828125
3.83013288763e+11	0.1484375	-0.27734375	-0.87109375
3.83013288767e+11	0.19140625	-0.4140625	-0.8984375
3.83013288771e+11	0.19921875	-0.390625	-0.8984375
3.83013288775e+11	0.20703125	-0.40625	-0.89453125
3.83013288779e+11	0.203125	-0.39453125	-0.91015625
3.83013288783e+11	0.203125	-0.390625	-0.921875
3.83013288787e+11	0.21875	-0.35546875	-0.875
3.83013288791e+11	0.23046875	-0.33984375	-0.859375
3.83013288795e+11	0.22265625	-0.35546875	-0.859375
3.83013288799e+11	0.23046875	-0.33984375	-0.86328125
3.83013288803e+11	0.23046875	-0.3203125	-0.859375
3.83013288807e+11	0.2109375	-0.33203125	-0.8515625
3.83013288811e+11	0.2109375	-0.33984375	-0.859375
3.83013288815e+11	0.203125	-0.3515625	-0.875
3.83013288819e+11	0.20703125	-0.3515625	-0.87890625
3.83013288823e+11	0.20703125	-0.34765625	-0.8828125
3.83013288827e+11	0.203125	-0.38671875	-0.8984375
3.83013288831e+11	0.203125	-0.375	-0.93359375
3.83013288835e+11	0.2109375	-0.37890625	-0.92578125
3.83013288839e+11	0.21484375	-0.37890625	-0.90625
3.83013288843e+11	0.22265625	-0.37109375	-0.8984375
3.83013288847e+11	0.23046875	-0.3671875	-0.8671875
3.83013288851e+11	0.23046875	-0.375	-0.86328125
3.83013288855e+11	0.21875	-0.37890625	-0.859375
3.83013288859e+11	0.20703125	-0.375	-0.85546875
3.83013288863e+11	0.2109375	-0.3671875	-0.8671875
3.83013288867e+11	0.2109375	-0.3671875	-0.87890625
3.83013288871e+11	0.22265625	-0.36328125	-0.85546875
3.83013288875e+11	0.21484375	-0.375	-0.8515625
3.83013288879e+11	0.2109375	-0.375	-0.85546875
3.83013288883e+11	0.2109375	-0.3828125	-0.8671875
3.83013288887e+11	0.21875	-0.3828125	-0.87890625
3.83013288891e+11	0.22265625	-0.37109375	-0.890625
3.83013288895e+11	0.23828125	-0.34765625	-0.87890625
3.83013288899e+11	0.23046875	-0.3515625	-0.88671875
3.83013288903e+11	0.234375	-0.34765625	-0.890625
3.83013288907e+11	0.23046875	-0.34765625	-0.8828125
3.83013288911e+11	0.19921875	-0.38671875	-0.875
3.83013288915e+11	0.20703125	-0.36328125	-0.8671875
3.83013288919e+11	0.20703125	-0.359375	-0.86328125
3.83013288923e+11	0.2109375	-0.3515625	-0.8515625
3.83013288927e+11	0.203125	-0.359375	-0.8671875
3.83013288931e+11	0.20703125	-0.390625	-0.89453125
3.83013288935e+11	0.21484375	-0.37890625	-0.88671875
3.83013288939e+11	0.20703125	-0.390625	-0.8671875
3.83013288943e+11	0.20703125	-0.390625	-0.875
3.83013288947e+11	0.203125	-0.375	-0.875
3.83013288951e+11	0.20703125	-0.35546875	-0.8671875
3.83013288955e+11	0.20703125	-0.34375	-0.86328125
3.83013288959e+11	0.203125	-0.34765625	-0.86328125
3.83013288963e+11	0.19921875	-0.36328125	-0.87109375
3.83013288967e+11	0.19921875	-0.37109375	-0.8671875
3.83013288971e+11	0.1953125	-0.359375	-0.890625
3.83013288975e+11	0.203125	-0.36328125	-0.890625
3.83013288979e+11	0.19921875	-0.375	-0.89453125
3.83013288983e+11	0.22265625	-0.4140625	-0.86328125
3.83013288987e+11	0.17578125	-0.37109375	-0.8984375
3.83013288991e+11	0.19140625	-0.37890625	-0.8828125
3.83013288995e+11	0.19140625	-0.36328125	-0.87109375
3.83013288999e+11	0.18359375	-0.37109375	-0.890625
3.83013289003e+11	0.17578125	-0.37109375	-0.88671875
3.83013289007e+11	0.17578125	-0.375	-0.89453125
3.83013289011e+11	0.18359375	-0.37109375	-0.890625
3.83013289015e+11	0.19921875	-0.359375	-0.87109375
3.83013289019e+11	0.1875	-0.375	-0.8828125
3.83013289023e+11	0.1796875	-0.37890625	-0.90625
3.83013289027e+11	0.1796875	-0.3671875	-0.90625
3.83013289031e+11	0.18359375	-0.36328125	-0.87109375
3.83013289035e+11	0.203125	-0.359375	-0.8671875
3.83013289039e+11	0.1796875	-0.37109375	-0.88671875
3.83013289043e+11	0.17578125	-0.375	-0.890625
3.83013289047e+11	0.171875	-0.3671875	-0.890625
3.83013289051e+11	0.1796875	-0.35546875	-0.890625
3.83013289055e+11	0.18359375	-0.375	-0.83984375
3.83013289059e+11	0.1796875	-0.359375	-0.8671875
3.83013289063e+11	0.16796875	-0.36328125	-0.875
3.83013289067e+11	0.171875	-0.36328125	-0.8671875
3.83013289071e+11	0.16796875	-0.3671875	-0.8828125
3.83013289075e+11	0.1640625	-0.37109375	-0.91015625
3.83013289079e+11	0.171875	-0.36328125	-0.9140625
3.83013289083e+11	0.17578125	-0.36328125	-0.90234375
3.83013289087e+11	0.17578125	-0.3515625	-0.8984375
3.83013289091e+11	0.171875	-0.34765625	-0.90625
3.83013289095e+11	0.15625	-0.34765625	-0.890625
3.83013289099e+11	0.16796875	-0.33203125	-0.87890625
3.83013289103e+11	0.16796875	-0.3515625	-0.88671875
3.83013289107e+11	0.171875	-0.359375	-0.890625
3.83013289111e+11	0.16796875	-0.35546875	-0.88671875
3.83013289115e+11	0.16015625	-0.35546875	-0.89453125
3.83013289119e+11	0.1640625	-0.35546875	-0.890625
3.83013289123e+11	0.15234375	-0.359375	-0.8984375
3.83013289127e+11	0.16015625	-0.35546875	-0.89453125
3.83013289131e+11	0.1640625	-0.3515625	-0.89453125
3.83013289135e+11	0.15234375	-0.35546875	-0.89453125
3.83013289139e+11	0.16015625	-0.328125	-0.8828125
3.83013289143e+11	0.1484375	-0.33984375	-0.90234375
3.83013289147e+11	0.15625	-0.3515625	-0.88671875
3.83013289151e+11	0.16015625	-0.36328125	-0.88671875
3.83013289155e+11	0.16015625	-0.33984375	-0.890625
3.83013289159e+11	0.1640625	-0.328125	-0.8828125
3.83013289163e+11	0.14453125	-0.3359375	-0.91015625
3.83013289167e+11	0.14453125	-0.34375	-0.91796875
3.83013289171e+11	0.1484375	-0.33984375	-0.90625
3.83013289175e+11	0.16015625	-0.34375	-0.890625
3.83013289179e+11	0.16796875	-0.3359375	-0.87890625
3.83013289183e+11	0.1796875	-0.3125	-0.875
3.83013289187e+11	0.15625	-0.31640625	-0.875
3.83013289191e+11	0.15234375	-0.328125	-0.875
3.83013289195e+11	0.140625	-0.36328125	-0.875
3.83013289199e+11	0.1328125	-0.3671875	-0.8984375
3.83013289203e+11	0.1328125	-0.37109375	-0.9296875
3.83013289207e+11	0.13671875	-0.37109375	-0.9296875
3.83013289211e+11	0.15234375	-0.359375	-0.921875
3.83013289215e+11	0.171875	-0.34765625	-0.9453125
3.83013289219e+11	0.1328125	-0.359375	-0.93359375
3.83013289223e+11	0.11328125	-0.359375	-0.90625
3.83013289227e+11	0.09765625	-0.3671875	-0.8984375
3.83013289231e+11	0.078125	-0.37109375	-0.89453125
3.83013289235e+11	0.08984375	-0.37890625	-0.8984375
3.83013289239e+11	0.03125	-0.4453125	-0.98046875
3.83013289243e+11	0.0390625	-0.43359375	-1.0078125
3.83013289247e+11	0.078125	-0.41796875	-0.9453125
3.83013289251e+11	0.09375	-0.37890625	-0.88671875
3.83013289255e+11	0.10546875	-0.3359375	-0.8671875
3.83013289259e+11	0.1328125	-0.375	-0.83203125
3.83013289263e+11	0.171875	-0.3515625	-0.8046875
3.83013289267e+11	0.15625	-0.36328125	-0.82421875
3.83013289271e+11	0.16015625	-0.34765625	-0.8515625
3.83013289275e+11	0.17578125	-0.34375	-0.82421875
3.83013289279e+11	0.21484375	-0.23828125	-0.7734375
3.83013289283e+11	0.17578125	-0.22265625	-0.8125
3.83013289287e+11	0.08203125	-0.3125	-0.91015625
3.83013289291e+11	0.1171875	-0.4609375	-0.94140625
3.83013289295e+11	0.14453125	-0.44140625	-0.90625
3.83013289299e+11	0.140625	-0.49609375	-0.8828125
3.83013289303e+11	0.1171875	-0.4765625	-0.8671875
3.83013289307e+11	0.109375	-0.45703125	-0.8671875
3.83013289311e+11	0.1171875	-0.42578125	-0.8828125
3.83013289315e+11	0.12109375	-0.41015625	-0.87890625
3.83013289319e+11	0.15234375	-0.39453125	-0.8046875
3.83013289323e+11	0.140625	-0.39453125	-0.8203125
3.83013289327e+11	0.10546875	-0.41015625	-0.84375
3.83013289331e+11	0.07421875	-0.41796875	-0.859375
3.83013289335e+11	0.0859375	-0.41796875	-0.87890625
3.83013289339e+11	0.18359375	-0.39453125	-0.9375
3.83013289343e+11	0.1328125	-0.39453125	-0.9765625
3.83013289347e+11	0.11328125	-0.3828125	-0.9921875
3.83013289351e+11	0.12109375	-0.39453125	-0.98828125
3.83013289355e+11	0.203125	-0.3828125	-0.88671875
3.83013289359e+11	0.22265625	-0.4296875	-0.76171875
3.83013289363e+11	0.234375	-0.43359375	-0.72265625
3.83013289367e+11	0.23828125	-0.46484375	-0.734375
3.83013289371e+11	0.15625	-0.50390625	-0.69140625
3.83013289375e+11	0.41015625	-0.49609375	-0.76171875
3.83013289379e+11	0.3203125	-0.4296875	-0.7578125
3.83013289383e+11	0.1875	-0.46484375	-0.91015625
3.83013289387e+11	0.1640625	-0.44921875	-0.91796875
3.83013289391e+11	0.15234375	-0.46484375	-0.90234375
3.83013289395e+11	0.15625	-0.46875	-0.88671875
3.83013289399e+11	0.16796875	-0.47265625	-0.890625
3.83013289403e+11	0.19140625	-0.46484375	-0.83203125
3.83013289407e+11	0.234375	-0.4921875	-0.81640625
3.83013289411e+11	0.18359375	-0.46484375	-0.84375
3.83013289415e+11	0.203125	-0.3984375	-0.86328125
3.83013289419e+11	0.1796875	-0.39453125	-0.86328125
3.83013289423e+11	0.234375	-0.453125	-0.859375
3.83013289427e+11	0.2421875	-0.49609375	-0.828125
3.83013289431e+11	0.2421875	-0.48828125	-0.80078125
3.83013289435e+11	0.24609375	-0.46875	-0.796875
3.83013289439e+11	0.23046875	-0.48046875	-0.81640625
3.83013289443e+11	0.1875	-0.40625	-0.85546875
3.83013289447e+11	0.18359375	-0.4140625	-0.86328125
3.83013289451e+11	0.171875	-0.421875	-0.875
3.83013289455e+11	0.15234375	-0.41796875	-0.88671875
3.83013289459e+11	0.13671875	-0.41796875	-0.90234375
3.83013289463e+11	0.19921875	-0.44140625	-0.83203125
3.83013289467e+11	0.19140625	-0.41015625	-0.80859375
3.83013289471e+11	0.16796875	-0.40234375	-0.80078125
3.83013289475e+11	0.15234375	-0.40234375	-0.80859375
3.83013289479e+11	0.1484375	-0.39453125	-0.8046875
3.83013289483e+11	0.1171875	-0.41015625	-0.89453125
3.83013289487e+11	0.125	-0.41015625	-0.9140625
3.83013289491e+11	0.12890625	-0.41796875	-0.9296875
3.83013289495e+11	0.125	-0.40625	-0.91796875
3.83013289499e+11	0.12109375	-0.40234375	-0.8984375
3.83013289503e+11	0.1171875	-0.3984375	-0.85546875
3.83013289507e+11	0.11328125	-0.41796875	-0.85546875
3.83013289511e+11	0.1171875	-0.4375	-0.87109375
3.83013289515e+11	0.12109375	-0.42578125	-0.8671875
3.83013289519e+11	0.12109375	-0.4296875	-0.85546875
3.83013289523e+11	0.09375	-0.390625	-0.89453125
3.83013289527e+11	0.1015625	-0.3984375	-0.91015625
3.83013289531e+11	0.0859375	-0.41796875	-0.921875
3.83013289535e+11	0.09375	-0.41796875	-0.91015625
3.83013289539e+11	0.10546875	-0.42578125	-0.89453125
